2015-2019,2020-2022,2023-2025,2025-all
,,,0.5921052631578948
,,,1.1940298507462688
,,,0.5128205128205128
,,,0.0
,,,1.1597258829731154
,,,0.3565970453387671
,,,0.403632694248234
,,,0.06506180871828243
,,,2.092511013215859
,,,1.950659781985083
,,,0.33003300330033014
,,,3.094638359121987
,,,3.0077979948013365
,,,0.9263071222725403
,,,2.0212765957446805
,,,1.1718749999999996
,,,0.641158221302999
,,,1.0531354715174728
,,,1.6280353200883002
,,,0.3254300325430035
,,,2.2011513714866235
,,,0.8359757855289711
,,,1.960045231813042
,,,0.5827210539650362
,,,0.20884093282283345
,,,0.933734939759036
,,,1.7660044150110374
,,,0.34744156664560993
,,,0.1997336884154461
,,,1.395848246241947
,,,0.20703933747412015
,,,2.489019033674963
,,,0.3833049403747871
,,,0.3848003848003848
,,,0.05007511266900341
,,,0.5693581780538303
,,,0.23255813953488394
,,,0.48115477145148355
,,,0.20202020202020202
,,,0.20437956204379565
,,,1.4606741573033708
,,,0.3831417624521074
,,,0.03262642740619887
,,,0.39816232771822363
,,,0.3163017031630172
,,,0.14731156395777067
,,,0.051586278050038695
,,,0.0
,,,0.13598041881969009
,,,0.34998409163219857
,,,0.14803849000740205
,,,1.502629601803155
,,,0.3973509933774838
,,,0.24449877750611268
,,,1.2364760432766615
,,,0.5754475703324806
,,,2.224521469218831
,,,2.0168067226890756
,,,0.7580543272267846
,,,0.8363201911589008
,,,0.20703933747412007
,,,0.81351689612015
,,,0.6864988558352403
,,,0.3811944091486658
,,,0.0643500643500644
,,,0.8113590263691686
,,,0.0762776506483601
,,,1.5885623510722795
,,,1.86371578334304
,,,0.383325347388596
,,,0.12202562538133019
,,,0.48869883934025665
,,,0.7558578987150417
,,,11.262798634812286
,,,4.486848891181022
,,,0.5504587155963304
,,,0.4296455424274973
,,,0.1188001188001189
,,,1.2484394506866427
,,,0.8752735229759282
,,,8.219178082191778
,,,6.194690265486724
,,,13.793103448275861
,,,14.285714285714283
,,,3.4267912772585674
,,,3.64963503649635
,,,6.763285024154589
,,,6.451612903225806
,,,7.633587786259542
,,,5.747126436781609
,,,2.5568181818181817
,,,0.34129692832764497
,,,0.5405405405405407
,,,1.851851851851852
,,,0.25037556334501765
,,,0.05347593582887698
,,,0.12730744748567793
,,,0.0
,,,0.08190008190008186
,,,0.11467889908256874
,,,0.22099447513812157
,,,0.0
,,,0.11441647597253998
,,,0.2008032128514055
,,,0.0
,,,0.0
,,,0.26041666666666674
,,,0.3086419753086418
,,,0.26007802340702196
,,,0.14204545454545447
,,,0.15999999999999992
,,,0.19305019305019297
,,,29.206625980819528
,,,0.629779577147998
,,,0.24242424242424265
,,,1.349693251533742
,,,0.4934210526315785
,,,1.4084507042253525
,,,2.1459227467811175
,,,0.8456659619450312
,,,1.0288065843621408
,,,2.4390243902439037
,,,1.8131101813110173
,,,0.5767844268204758
,,,0.0
,,,0.5797101449275359
,,,1.0989010989010992
,,,0.33869602032176127
,,,0.22438294689603588
,,,0.33745781777277833
,,,0.9574468085106382
,,,0.6312292358803986
,,,0.22298456260720412
,,,0.08857395925597862
,,,0.05554526939455662
,,,0.08773853915332316
,,,1.0207939508506618
,,,0.541809644211667
,,,0.23785926660059462
,,,0.032046146450889136
,,,0.6017238575378109
,,,0.3035172290662383
,,,0.4104211277658815
,,,0.0
,,,0.8336722244814965
,,,0.7731389441130991
,,,0.7505431562314835
,,,0.8799850215315483
,,,0.15063076633402367
,,,0.46661303298471446
,,,0.48862995677504234
,,,0.08169934640522872
,,,0.4788306451612905
,,,2.5168958284782104
,,,0.41262135922330073
,,,1.2328032874754333
,,,0.1887089164963046
,,,0.06593044338223181
,,,0.28896514357955577
,,,1.3737836290784202
,,,2.788140585116827
,,,1.0482691370063384
,,,1.8275862068965518
,,,2.9716466739367497
,,,1.3170892327955215
,,,0.03107520198881296
,,,3.2959789057350033
,,,2.379182156133829
,,,1.2429378531073447
,,,0.49572649572649574
,,,1.2382075471698113
,,,3.2754538279400154
,,,2.9190850119494707
,,,1.9593821510297482
,,,2.2432113341204247
,,,0.5447470817120619
,,,0.13342228152101404
,,,0.243161094224924
,,,0.20512820512820518
,,,0.0948316737790423
,,,0.1394052044609666
,,,0.1418439716312056
,,,0.17605633802816897
,,,0.10155721056194998
,,,0.08116883116883117
,,,0.020746887966805
,,,0.024888003982080523
,,,0.2994609702535439
,,,0.13155421913174187
,,,0.14265335235378007
,,,1.8893129770992365
,,,0.0
,,,0.2849002849002848
,,,0.03698224852071009
,,,0.09708737864077643
,,,2.4105011933174225
,,,0.09077155824508329
,,,0.6402048655569783
,,,0.21641118124436426
,,,0.0
,,,0.3333333333333333
,,,0.0
,,,0.3762935089369709
,,,0.15644555694618267
,,,0.03598416696653476
,,,0.20618556701030924
,,,1.845342706502636
,,,0.3133010538308174
,,,0.7575757575757575
,,,1.3649425287356325
,,,0.7901907356948229
,,,0.0796601168348381
,,,1.3241660300483828
,,,1.2857517711886643
,,,0.08565310492505361
,,,0.2822405557967868
,,,0.4542194597179057
,,,0.9785770960063475
,,,0.5305867665418227
,,,0.22365805168986075
,,,4.322766570605187
,,,0.2752293577981651
,,,0.35612535612535606
,,,0.6513243595310464
,,,0.5611222444889781
,,,1.8636171113934774
,,,1.7754318618042224
,,,0.08350730688935266
,,,1.6580310880829012
,,,1.925630810092961
,,,0.21881838074398266
,,,3.6462373933281613
,,,1.7777777777777777
,,,0.7725321888412018
,,,3.072625698324022
,,,1.4994232987312572
,,,2.5414364640883975
,,,0.7554296506137864
,,,0.5230125523012552
,,,0.13477088948787055
,,,1.7107309486780717
,,,1.4754098360655732
,,,1.0014306151645207
,,,2.347417840375587
,,,1.3755598208573254
,,,1.1464497041420119
,,,0.9233136701718387
,,,1.1419249592169656
,,,1.4233797698364625
,,,0.7222222222222223
,,,1.0317902955939766
,,,1.0116731517509727
,,,0.8606213266162889
,,,0.8642495784148397
,,,0.43103448275862066
,,,0.6299212598425198
,,,0.8452104739807755
,,,0.5967976710334788
,,,0.5597903763696999
,,,0.7867941993211972
,,,0.9244992295839752
,,,0.5217813372163572
,,,0.5295315682281059
,,,0.358656667753505
,,,0.5813953488372093
,,,0.5478404892342974
,,,0.2978723404255319
,,,0.27570361860999426
,,,0.47494815706736226
,,,0.4315745510232494
,,,0.39869281045751637
,,,0.41947462522349055
,,,0.5140154890000685
,,,0.41621704948358257
,,,0.4804270462633452
,,,0.7118606943379696
,,,0.5169491525423728
,,,0.5557722308892356
,,,0.4591836734693878
,,,0.7077596190966415
,,,0.7051564565888057
,,,0.6338665861756715
,,,0.8553506937844516
,,,0.9242515571629495
,,,1.2809802283486496
,,,1.1449133137062477
,,,1.2304921968787514
,,,1.295971978984238
,,,11.523809523809524
,,,3.2355915065722956
,,,5.159420289855072
,,,0.28860028860028886
,,,0.18148820326678783
,,,2.24
,,,12.594458438287154
,,,17.625899280575542
,,,23.97959183673469
,,,1.689189189189189
,,,2.7923211169284463
,,,1.9762845849802375
,,,0.0
,,,0.4184100418410045
,,,0.5376344086021504
,,,0.3787878787878791
,,,0.5228758169934644
,,,1.6709511568123392
,,,5.118110236220472
,,,2.0920502092050226
,,,1.881720430107527
,,,5.2631578947368425
,,,0.881057268722467
,,,0.6745362563237773
,,,0.3478260869565217
,,,0.2444987775061125
,,,0.0
,,,0.4291845493562235
,,,5.439330543933054
,,,3.0555555555555554
,,,1.371742112482853
,,,3.0136986301369864
,,,4.743083003952569
,,,6.730769230769232
,,,14.687499999999998
,,,17.689530685920577
,,,7.204610951008646
,,,2.6865671641791042
,,,2.5404157043879905
,,,1.5332197614991483
,,,0.8750000000000001
,,,0.0
,,,2.9813664596273286
,,,0.5226480836236933
,,,1.1093502377179079
,,,0.1773049645390071
,,,1.1513157894736843
,,,2.4390243902439024
,,,5.131578947368422
,,,1.6361886429258903
,,,4.044117647058823
,,,2.797202797202797
,,,0.1360544217687076
,,,3.4313725490196076
,,,2.0434227330779056
,,,1.820020222446916
,,,0.8825526137135099
,,,0.06013229104028853
,,,0.11594202898550718
,,,0.20060180541624892
,,,0.7599309153713301
,,,0.10200612036722202
,,,0.21909233176838813
,,,0.27633851468048365
,,,0.11713030746705722
,,,0.02910360884749708
,,,0.05312084993359891
,,,0.027122321670735042
,,,0.24950099800399198
,,,0.11555350127108847
,,,0.2886381527158226
,,,0.022089684117517137
,,,0.041254125412541295
,,,0.03867723844517505
,,,0.09619084263178146
,,,0.04523863379325948
,,,0.10813148788927346
,,,0.2141327623126338
,,,0.2640666260410319
,,,0.08128429181060767
,,,0.24007386888273297
,,,0.5180452426178553
,,,0.03142677561282211
,,,0.0
,,,0.05455537370430993
,,,0.0218340611353712
,,,0.1868161195623165
,,,0.21454112038140635
,,,0.17364125716270198
,,,0.019000570017100475
,,,0.28281876031110065
,,,0.02130379207498913
,,,0.03986446083316727
,,,0.12907984510418585
,,,0.03794346423828495
,,,0.019319938176197853
,,,0.10735373054213643
,,,0.038431975403535774
,,,0.06325110689437065
,,,0.08017638805371803
,,,0.18765246762994908
,,,0.033664366268304935
,,,0.1065340909090909
,,,0.036636746656896896
,,,0.016874789065136703
,,,0.0
,,,0.12307692307692308
,,,3.14569536423841
,,,2.356902356902357
,,,1.9392372333548804
,,,2.2072348252605773
,,,3.357664233576642
,,,1.2847078325735601
,,,0.8444444444444452
,,,0.940265486725664
,,,0.9923664122137404
,,,1.6949152542372885
,,,1.1608623548922057
,,,0.2835538752362949
,,,0.42735042735042733
,,,0.7380073800738008
,,,0.0
,,,0.683371298405467
,,,0.6731946144430844
,,,0.0
,,,0.42553191489361714
,,,0.0
,,,0.9532888465204954
,,,0.4987531172069825
,,,0.22522522522522523
,,,0.027517886626307095
,,,0.08058017727639
,,,0.2358490566037736
,,,0.36663611365719523
,,,0.26572187776793627
,,,0.12195121951219516
,,,0.36144578313253006
,,,0.1250000000000001
,,,0.0
,,,0.29069767441860467
,,,0.3073770491803279
,,,0.08298755186722
,,,0.1703577512776833
,,,0.2645502645502648
,,,0.3333333333333333
,,,0.0
,,,0.5841121495327101
,,,0.3024193548387097
,,,0.16756032171581767
,,,0.07155635062611813
,,,0.14025245441795245
,,,0.16116035455278016
,,,0.10559662090813104
,,,0.1638001638001637
,,,0.07968127490039847
,,,0.142857142857143
,,,0.25706940874035983
,,,0.47146401985111686
,,,0.27459954233409595
,,,0.20181634712411714
,,,0.07414272474513424
,,,0.35801464605370215
,,,0.07872466049990166
,,,0.22522522522522517
,,,1.0167888389690234
,,,0.3901895206243034
,,,0.5919003115264799
,,,0.35278154681139756
,,,0.23286759813705926
,,,0.09904258831297463
,,,1.3066871637202153
,,,1.2268780671951678
,,,0.28030833917309045
,,,0.7105119329568225
,,,0.5901362933820429
,,,0.12409147314305986
,,,0.35460992907801403
,,,0.23424689622862493
,,,0.04587155963302756
,,,0.0
,,,0.11921793037672868
,,,0.057937427578215524
,,,0.3990610328638497
,,,0.09135757354284672
,,,0.16483516483516483
,,,0.12347584503781443
,,,0.014206563432305738
,,,0.8890606880556629
,,,0.1751995328012458
,,,0.23950408565793185
,,,0.14019346698443866
,,,0.819964349376114
,,,0.2614379084967319
,,,0.3873824017708909
,,,0.17084282460136674
,,,2.142857142857143
,,,1.2311901504787963
,,,0.19354838709677435
,,,0.42553191489361736
,,,0.13157894736842118
,,,0.5208333333333338
,,,6.467661691542287
,,,3.968253968253969
,,,1.9189765458422166
,,,0.4219409282700426
,,,0.16835016835016803
,,,0.6097560975609762
,,,0.8264462809917347
,,,0.2298850574712646
,,,0.6410256410256416
,,,0.0
,,,0.1485884101040119
,,,0.12437810945273634
,,,0.06807351940095302
,,,0.13774104683195593
,,,0.09487666034155594
,,,0.25862068965517243
,,,0.6543075245365322
,,,1.8348623853211006
,,,0.4519774011299435
,,,0.15673981191222575
,,,0.8576329331046313
,,,0.3846153846153846
,,,0.6
,,,2.6809651474530827
,,,0.0
,,,0.7672634271099743
,,,0.04649000464900051
,,,0.013793103448275874
,,,0.17230769230769233
,,,0.0
,,,0.029846291598268605
,,,0.013709898546750766
,,,0.05308560053085606
,,,0.0307692307692308
,,,0.08705745792222874
,,,0.21512493794472945
,,,0.053106744556558734
,,,0.04567252797442342
,,,0.05930025696778025
,,,0.06393861892583126
,,,0.023315458148752643
,,,0.07265681763138782
,,,0.054585152838428
,,,0.17692852087756522
,,,0.12210012210012221
,,,0.04553734061930787
,,,0.03760812335464463
,,,1.734104046242775
,,,1.1363636363636365
,,,0.21367521367521386
,,,0.39768618944323925
,,,0.41106128550074733
,,,0.2967359050445103
,,,0.14513788098693772
,,,0.3108003108003109
,,,0.2640845070422535
,,,0.0
,,,0.8051529790660227
,,,0.06635700066357006
,,,0.0
,,,0.0
,,,0.9812667261373772
,,,0.0
,,,0.10775862068965528
,,,0.39370078740157516
,,,0.5681818181818182
,,,1.0630758327427359
,,,0.6949806949806953
,,,0.9756097560975613
,,,1.2964054213317622
,,,0.6920415224913495
,,,0.9125475285171103
,,,0.03951007506914267
,,,0.09601536245799325
,,,0.12562814070351752
,,,0.2686366689053055
,,,0.16129032258064518
,,,0.1643835616438356
,,,0.12315270935960587
,,,0.18404907975460122
,,,0.054674685620557655
,,,0.06317119393556545
,,,0.0824402308326464
,,,0.0
,,,0.05515719801434092
,,,0.20215633423180593
,,,0.061690314620604446
,,,0.22271714922048996
,,,0.07524454477050421
,,,0.1435750179468772
,,,0.0
,,,0.32500507820434704
,,,0.40133779264214053
,,,0.20977554017201594
,,,0.13333333333333333
,,,0.01847745750184776
,,,0.23279015630196204
,,,0.25823111684958033
,,,0.0928217821782179
,,,0.23703703703703707
,,,0.07455268389662034
,,,0.32432432432432423
,,,0.1536098310291858
,,,0.03467406380027723
,,,0.03360779700890591
,,,0.443458980044346
,,,3.7484885126964933
,,,2.4729520865533234
,,,1.9637462235649545
,,,0.19920318725099623
,,,9.647779479326186
,,,1.0432190760059614
,,,1.291248206599713
,,,0.6525285481239805
,,,0.19379844961240328
,,,3.353057199211045
,,,4.307116104868914
,,,5.9523809523809526
,,,9.826589595375722
,,,3.381642512077295
,,,5.734767025089606
,,,2.5559105431309908
,,,5.6511056511056506
,,,7.746478873239438
,,,0.0
,,,0.7173601147776184
,,,10.428571428571429
,,,5.867014341590612
,,,1.6859852476290829
,,,0.5094614264919942
,,,3.4749034749034755
,,,2.514506769825919
,,,2.8528528528528527
,,,1.2715712988192553
,,,1.8001800180018002
,,,2.5473546701502285
,,,1.6022620169651274
,,,2.491103202846975
,,,0.47796070100902827
,,,0.11142061281337041
,,,1.0137581462708183
,,,0.6849315068493151
,,,0.28123744475693047
,,,0.07776049766718504
,,,0.3611738148984199
,,,0.4448838358872961
,,,0.09460737937559124
,,,0.19980019980019983
,,,0.10065425264217409
,,,0.19540791402051774
,,,0.30753459764223473
,,,1.040988939492518
,,,0.8017492711370262
,,,0.27155465037338766
,,,0.6329113924050633
,,,0.0
,,,3.064066852367688
,,,5.027932960893854
,,,1.2953367875647668
,,,0.6529850746268657
,,,0.08424599831508012
,,,0.9523809523809524
,,,0.7483629560336765
,,,0.631911532385466
,,,1.7361111111111112
,,,0.9448818897637795
,,,1.1650485436893203
,,,0.1862197392923649
,,,0.8717310087173101
,,,1.9255455712451863
,,,0.3710575139146566
,,,0.6053268765133171
,,,0.3428571428571429
,,,0.7976071784646062
,,,0.6211180124223603
,,,1.182795698924731
,,,1.3555787278415017
,,,0.0
,,,1.8769551616266942
,,,29.206625980819528
,,,18.094089264173704
,,,2.3201856148491866
,,,29.206625980819528
,,,4.8387096774193585
,,,24.75618904726182
,,,29.206625980819528
,,,29.206625980819528
,,,29.206625980819528
,,,29.206625980819528
,,,29.206625980819528
,,,0.2924511058307434
,,,1.558015580155801
,,,1.0999614048629873
,,,1.0449608139694762
,,,0.03075503613716749
,,,0.2364687335785598
,,,0.11092623405435395
,,,0.0640465793304223
,,,1.1621082286653366
,,,1.0016694490818032
,,,1.1431184270690442
,,,1.149976042165788
,,,1.8497350098721812
,,,0.8453297623033141
,,,1.7543859649122806
,,,0.49951969260326595
,,,1.6909620991253642
,,,0.5184813513965547
,,,0.16448721111933562
,,,0.2286834367853641
,,,0.5456554772758668
,,,0.47916032856708257
,,,0.013352917612498343
,,,0.1361779391738538
,,,0.806360663132965
,,,0.31245117950320267
,,,0.10301018656289344
,,,0.03454470084289073
,,,0.26128189413244723
,,,0.510687368724517
,,,0.2600532792084233
,,,0.2048303271170895
,,,1.129305477131564
,,,1.5965166908563138
,,,0.5598320503848845
,,,2.356020942408377
,,,0.17814726840855122
,,,0.2099370188943317
,,,0.5117399157134256
,,,0.3496503496503494
,,,0.11269722013523677
,,,0.2159827213822896
,,,2.963473466574776
,,,0.6224066390041492
,,,0.22099447513812112
,,,4.163126593033136
,,,0.08133387555916957
,,,1.371841155234657
,,,0.40712468193384205
,,,0.44166359955833634
,,,0.1412429378531073
,,,0.028026905829596282
,,,0.2586089560364775
,,,0.09565153410345081
,,,0.18738288569643988
,,,1.5439856373429082
,,,0.0278940027894003
,,,0.410958904109589
,,,0.02568053415511045
,,,0.5961638154484189
,,,0.20146058927222327
,,,0.4217926186291744
,,,0.03720238095238099
,,,1.1304347826086947
,,,1.3608634443923044
,,,0.24906600249065888
,,,0.46296296296296335
,,,2.3319615912208493
,,,0.35180299032541806
,,,0.5895357406042738
,,,29.206625980819528
,,,29.206625980819528
,,,29.206625980819528
,,,29.206625980819528
,,,3.3502538071065984
,,,7.224606580829756
,,,3.3231307389593345
,,,0.1902949571836346
,,,1.176470588235294
,,,0.18425460636515914
,,,0.8113956004327443
,,,0.5146198830409356
,,,4.841178721775736
,,,0.5860805860805861
,,,3.2596041909196747
,,,2.035830618892508
,,,2.4590163934426235
,,,2.3333333333333335
,,,1.9031141868512111
,,,2.479338842975207
,,,3.307888040712468
,,,3.7735849056603774
,,,1.075268817204301
,,,2.3809523809523814
,,,1.8763796909492272
,,,0.8284023668639056
,,,0.7106598984771575
,,,0.7342143906020557
,,,0.3001500750375188
,,,0.20270270270270266
,,,0.5613472333600641
,,,0.9302325581395346
,,,0.03184713375796181
,,,0.07288629737609335
,,,0.037119524870081695
,,,0.21570319240724758
,,,0.14044943820224712
,,,0.08326394671107407
,,,0.04385964912280706
,,,0.1088929219600725
,,,0.0811359026369168
,,,0.2030456852791878
,,,0.0
,,,0.09334889148191361
,,,0.0527009222661397
,,,0.27954256670902156
,,,0.2098950524737633
,,,0.17756732761171962
,,,0.11071132023249386
,,,0.029770765108663316
,,,0.053015241882041125
,,,0.18661690215942434
,,,0.11907597046915941
,,,0.5399061032863849
,,,0.07539582809751173
,,,0.27448533998752334
,,,0.112233445566779
,,,0.0
,,,0.3430531732418523
,,,0.3806538289296909
,,,0.2525252525252525
,,,0.38149737720553184
,,,0.17543859649122795
,,,0.1443001443001442
,,,0.23876709355328843
,,,0.15112262521588937
,,,0.19273127753303967
,,,0.10073029463611176
,,,0.37442396313364057
,,,0.10180707559175359
,,,0.1571503404924044
,,,0.4018369690011481
,,,0.8559201141226819
,,,0.20971688220901785
,,,0.6322052807735218
,,,1.4906832298136652
,,,0.18559762435040847
,,,0.27749747729566093
,,,0.020300446609825436
,,,0.6310195948189969
,,,0.18867924528301888
,,,0.0
,,,0.42674253200568985
,,,0.19267822736030832
,,,0.1466275659824048
,,,0.7029876977152899
,,,0.8968609865470853
,,,0.3992015968063873
,,,0.19305019305019322
,,,0.0
,,,0.0
,,,1.4314928425357876
,,,0.0
,,,0.26595744680851074
,,,0.7692307692307693
,,,0.5366726296958855
,,,0.0
,,,1.597222222222222
,,,2.660016625103907
,,,2.8928850664581707
,,,2.82258064516129
,,,0.2830856334041046
,,,3.642039542143601
,,,4.110329908058411
,,,1.639344262295082
,,,1.4141414141414141
,,,1.5942606616181747
,,,2.276632302405498
,,,2.085036794766966
,,,2.0156774916013442
,,,1.766402307137707
,,,1.1989723094490434
,,,1.0685431326557207
,,,0.08158825129181389
,,,0.11698642957416935
,,,0.16849199663016023
,,,0.07692307692307679
,,,0.529801324503311
,,,0.052742616033755324
,,,0.1357159013797782
,,,0.04701457451810039
,,,0.07889546351084797
,,,0.14739600393056004
,,,0.04248088360237896
,,,0.06366182836771078
,,,0.8709245198749441
,,,1.2543664655446174
,,,2.07976510888182
,,,1.5428924089693479
,,,1.620264719306253
,,,1.6169676606467873
,,,2.421758569299553
,,,2.1235521235521237
,,,0.3302311618132692
,,,0.2525252525252525
,,,0.16279069767441873
,,,0.30800821355236135
,,,0.054585152838428
,,,3.211148136928204
,,,2.1276595744680846
,,,0.303951367781155
,,,0.14513788098693772
